oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,oz11,oz12,oz13,oz14,oz15,oz16,oz17,oz18,oz19,oz20,oz21,oz22,oz23,oz24,oz25,oz26,oz27,oz28,oz29,oz30,oz31,oz32,oz33,oz34,oz35,oz36,oz37,oz38,oz39,oz40,oz41,oz42,oz43,oz44,oz45,oz46,oz47,oz48,oz49,oz50,target
1.7270188331604004,-0.9254273772239684,0.8850036859512329,1.5430641174316406,-0.7137479782104492,-1.3441814184188845,1.5761321783065796,-0.5385798215866089,-0.4500417411327362,1.1235766410827637,0.1994410753250122,1.2828738689422607,-1.3689812421798706,0.3560175895690918,0.854534387588501,-0.5798442959785461,0.99864262342453,-0.3195030987262726,1.5258699655532837,-1.6830512285232544,1.5374513864517212,0.0648442655801773,1.7166447639465332,1.7266687154769895,1.451770544052124,0.8331618309020996,0.7108996510505676,0.5006614327430725,-0.3413784205913543,0.1549340486526489,-0.947641909122467,-0.1685426533222198,-0.4638075828552246,-0.8966339826583862,1.0859957933425903,-1.5781245231628418,0.9444979429244996,-1.1180344820022583,-1.064719557762146,0.0174658838659524,1.5855834484100342,1.6140263080596924,0.1545836329460144,1.2319358587265017,0.1604934334754943,-0.6210172176361084,-0.4652658402919769,0.7175447344779968,-1.050062656402588,-1.6434276103973389,1.178343653678894
-0.8851796984672546,-0.8112006783485413,1.279309868812561,-1.1219284534454346,0.9615214467048644,0.0675641447305679,1.4621424674987793,1.065025806427002,-0.8792664408683777,-1.3152564764022827,0.1337752640247345,0.5686463117599487,-0.7715733051300049,-0.6955832839012146,-1.7095787525177002,-0.1312495321035385,-1.0613272190093994,-0.0734772831201553,0.2921837568283081,-0.1444570273160934,-1.4900070428848269,0.159640297293663,-0.7059177756309509,-0.707676351070404,-0.8250908851623535,-0.8887110948562622,-0.775998592376709,1.2397092580795288,-0.7079500555992126,1.5151101350784302,-0.7390688061714172,0.999936044216156,0.4480610191822052,-0.5273903012275696,-0.1352560669183731,-1.1755799055099487,-1.6441266536712646,1.0311866998672483,0.0093745095655322,0.4270582199096679,0.9753674268722534,-1.256465196609497,-0.1028874069452285,1.1801482439041138,-0.0266721192747354,1.695928931236267,0.4899142682552337,-0.2668332457542419,1.0456154346466064,-1.1536531448364258,-0.9410406351089478
1.0084737539291382,-1.833310842514038,-0.5955764651298523,-0.8795084953308105,0.6002015471458435,0.2447018921375274,-0.6215372681617737,0.8188065886497498,0.6338093280792236,-0.4755363464355469,-1.653427243232727,-1.6283482313156128,1.405043125152588,-0.4901341795921325,-0.4546502828598022,0.4215924143791199,1.091058373451233,-0.7232090830802917,1.362464189529419,0.8685863614082336,1.3639905452728271,-1.4944424629211426,-0.3931745886802673,-1.1944514513015747,-0.3615226447582245,-0.1203404664993286,-0.1187552288174629,1.5583627223968506,1.1295121908187866,0.9095030426979064,0.0022401176393032,0.1816097050905227,0.1616050750017166,-0.8537378907203674,0.6145919561386108,-1.4759151935577393,-0.9604254961013794,-1.7011268138885498,1.3482452630996704,-0.592073380947113,-1.18927001953125,-1.6566237211227417,-0.5000254511833191,0.982202649116516,0.382785826921463,-0.4191876351833343,-0.0269128512591123,0.2778711020946502,-0.3019092977046966,-0.5958457589149475,-1.468210220336914
-1.3904484510421753,-1.43752920627594,-1.6619067192077637,0.4283740520477295,0.5823127031326294,-0.7298027873039246,-0.17178575694561,-0.3723356127738952,-0.5182538032531738,0.4926933646202087,0.0178488884121179,0.0023449445143342,0.5351740717887878,-0.3162156939506531,-1.0507367849349976,0.4426878094673157,-0.74583899974823,1.377551794052124,0.91954904794693,-0.9349668622016908,0.63234943151474,-1.508691430091858,1.1439305543899536,-1.7030647993087769,-0.2908754646778106,-1.294488549232483,-1.6281312704086304,-0.386023074388504,-1.6397873163223269,-0.0916437208652496,0.8254261612892151,1.6980483531951904,-1.5111314058303833,0.8430001139640808,-1.368139624595642,0.9974395632743835,-0.237839937210083,-0.4041027724742889,0.9704939126968384,1.2820500135421753,1.6324316263198853,1.2696391344070437,-1.4497987031936646,1.038763165473938,1.386585712432861,0.0906671211123466,-0.7159903049468994,1.5041584968566897,-0.9420490264892578,1.465262532234192,0.1177636086940765
-0.6776905655860901,0.8162927031517029,-0.947478413581848,1.625131368637085,-1.4958635568618774,1.1862740516662598,0.4357772767543793,0.1808431446552276,0.7755410075187683,0.77862149477005,-0.5157777070999146,-0.8706058263778687,-0.5273578763008118,0.0035053028259426,0.9149552583694458,0.0022567645646631,1.0840587615966797,-1.573206901550293,-0.8903352618217468,-1.1802949905395508,0.2073290944099426,0.5544219017028809,1.469252347946167,1.7339762449264526,-0.7086472511291504,1.3259608745574951,0.890015721321106,0.8168765902519226,1.53128981590271,1.1898609399795532,-1.6628583669662476,-0.0399259962141513,-1.529748558998108,0.1446919441223144,-1.3807132244110107,1.093579649925232,-0.9477897882461548,-0.8464155197143555,-1.2488281726837158,-0.3892516493797302,-0.6916672587394714,-0.2558962106704712,-0.605311393737793,-0.7989627718925476,0.0103047145530581,-0.1169220730662345,0.614374577999115,0.4269383251667022,-1.1313261985778809,0.9675450325012208,0.8152787685394287
-0.6992186903953552,0.221119686961174,0.2398968189954757,0.9301509261131288,1.0134413242340088,-0.3147430717945099,-1.056387186050415,-0.5348497033119202,0.4306068122386932,0.7685694694519043,-1.1095213890075684,-0.9834279417991638,-1.107171654701233,-1.490739822387695,0.7416090369224548,0.9613251090049744,1.5254722833633425,-1.1029672622680664,1.7608476877212524,-1.237837553024292,0.1041465774178505,-1.607523798942566,-1.1219360828399658,-0.750332772731781,0.7817906737327576,-0.8087087869644165,-0.0477432198822498,-1.464710354804993,-0.1988990753889084,-0.2393483966588974,0.4556178748607635,-0.8113683462142944,1.4102017879486084,-0.0302342753857374,0.3208571672439575,-0.6181871294975281,-1.4740383625030518,0.4094666838645935,1.3812787532806396,1.3124912977218628,0.0908402130007743,1.3672096729278564,1.2218693494796753,-0.4774703681468963,-0.8379859924316406,1.039982557296753,-0.1048035472631454,-0.7098429799079895,0.943142592906952,1.3688055276870728,0.2827513813972473
-1.359096884727478,-1.793127179145813,0.4699572026729584,-1.3861851692199707,0.2267756015062332,0.2921060919761657,1.5701525211334229,-1.0147099494934082,-1.7857904434204102,1.6692709922790527,-1.1271677017211914,-1.7271058559417725,1.5613826513290403,-0.4727987051010132,-0.5822635889053345,0.5911173224449158,1.285144329071045,1.300574779510498,1.2130767107009888,-1.4705204963684082,-1.0601389408111572,0.2449295818805694,-1.3210066556930542,-1.2805277109146118,1.2463855743408203,1.4989079236984253,-0.7670581936836243,-1.4641536474227903,-1.1043708324432373,1.1318479776382446,1.3885124921798706,0.8548922538757324,0.4532679319381714,1.4934779405593872,0.1308169066905975,-0.1141000613570213,1.603373646736145,1.6315776109695437,0.0960171893239021,1.7910194396972656,1.7510722875595093,-0.0370487682521343,0.3494339883327484,-0.6543485522270203,0.584567666053772,-0.0962254703044891,0.5060635805130005,0.9220966696739196,1.4004069566726685,-1.0637929439544678,-2.053846836090088
1.2330948114395142,-0.2818262577056885,-0.8146417737007141,-0.8255043029785156,-1.5080260038375854,-0.9343512058258056,1.2646255493164062,0.2598284780979156,-0.746863067150116,-1.0170626640319824,-0.6880189180374146,-0.0924932584166526,-0.5515803694725037,0.1569341719150543,-1.3262275457382202,1.0226247310638428,-0.3236888349056244,-1.178706407546997,-1.0754575729370115,1.5700758695602417,-0.5589302778244019,-0.2694746255874634,0.8143442869186401,0.2140727192163467,-1.0269184112548828,1.1827410459518433,-1.4808878898620603,-1.0530294179916382,-0.1162726730108261,0.5868434309959412,1.2379988431930542,1.357718586921692,-0.6776025295257568,-0.1010074093937873,-1.442933440208435,-0.1865519732236862,0.1341760456562042,-0.6601149439811707,0.7917661070823669,0.2098587453365326,-1.4427130222320557,0.5818559527397156,-1.4542921781539917,0.7390611171722412,0.5783587098121643,0.6114345192909241,1.4967223405838013,1.234732151031494,-1.6208025217056274,0.4854553639888763,-0.0946569740772247
-1.1129761934280396,0.859184980392456,-0.9517005085945128,-1.4789823293685913,-1.087735652923584,-1.2028274536132812,0.4068650305271148,1.0641937255859375,-1.3297438621520996,1.2480822801589966,-1.0708000659942627,-0.8329225182533264,-0.96449214220047,0.9314613342285156,0.6680684089660645,-0.0632321387529373,0.1129045113921165,1.0739960670471191,0.5677653551101685,-0.9422500729560852,-0.5274829268455505,-0.2421949654817581,1.448669195175171,1.6475498676300049,0.852857768535614,-0.99552983045578,0.2724414467811584,1.2155665159225464,0.0168885495513677,0.5712293386459351,-0.0693921595811843,-1.346777319908142,-1.2769908905029297,0.7465919852256775,1.283276915550232,0.2640224695205688,0.9697206020355223,1.1745822429656982,0.5169197916984558,-1.3820215463638306,-0.9383054971694946,-0.1663089841604232,0.7440468072891235,-0.774904191493988,0.6591838002204895,1.650814652442932,1.5027393102645874,1.4517756700515747,-0.5630119442939758,-1.499300479888916,-1.4467226266860962
1.704046607017517,-0.5468529462814331,-0.3416013717651367,-0.597896933555603,-0.702663242816925,-0.4786000549793243,-0.9592074155807496,0.6102424263954163,-0.4235183894634247,0.091906651854515,0.043472122400999,-0.969943642616272,-0.0197477862238883,1.1452250480651855,-1.341958999633789,-1.2671226263046265,-1.6371262073516846,-0.5120807886123657,-1.4010976552963257,-1.3088382482528689,0.4124276340007782,1.1062110662460327,-0.807476818561554,0.146572545170784,0.7948415875434875,0.9851324558258056,1.4664136171340942,-1.0951292514801023,1.524234175682068,0.7358446717262268,-1.09676194190979,-0.1085903570055961,-1.5742162466049194,0.7737892866134644,-0.7840263843536377,0.7263866662979126,-0.4102419912815094,1.3419336080551147,-1.602189540863037,0.0574350096285343,0.3802269697189331,-0.2101058810949325,-1.525897741317749,-0.3742090463638305,-1.5603246688842771,-0.6540968418121338,-1.7883344888687134,0.4752611219882965,-0.4688690304756164,0.115912452340126,-0.125623419880867
0.4456121027469635,-1.4492933750152588,-1.5826278924942017,-1.1740914583206177,-1.1068252325057983,1.191498041152954,0.7402209043502808,-0.5770311951637268,0.3324141204357147,-0.7427878379821777,1.2130366563796997,-1.482507348060608,-0.546773374080658,0.2641679346561432,-0.1002676486968994,-1.356727957725525,-1.5687865018844604,-0.1930592954158783,1.163618087768555,1.6690977811813354,-1.296660304069519,0.270685613155365,1.2939356565475464,0.8333906531333923,1.0357288122177124,-0.7976274490356445,0.6634836196899414,1.0269767045974731,1.2147072553634644,-0.7590863108634949,1.6754261255264282,0.645391583442688,-1.3509494066238403,0.5521148443222046,0.6735782027244568,0.5218821167945862,-0.9230231642723083,0.2396492063999176,-0.7741875648498535,0.1527778655290603,-0.0177363976836204,0.1718801259994506,-0.9401752948760986,1.0166997909545898,0.0620119161903858,1.379770278930664,-0.0120709221810102,1.0780978202819824,-0.3851950764656067,1.4184348583221436,-1.1497200727462769
1.3576799631118774,1.5203276872634888,1.466709017753601,-0.1795182973146438,-1.1954165697097778,0.1716294437646865,-0.5182790756225586,-1.0203946828842163,-0.4459446966648102,-1.485991597175598,-1.51883065700531,-1.1226239204406738,1.1177175045013428,1.3422309160232544,-1.4714903831481934,1.6205484867095947,0.1398933231830597,-0.4642385244369507,0.2410208582878112,1.6182470321655271,1.3127577304840088,-1.5761561393737793,1.560916304588318,-0.5138737559318542,0.5787107944488525,0.305191695690155,-0.0611901022493839,-1.2256600856781006,-1.0696603059768677,1.2621345520019531,0.7113426923751831,-0.6661906838417053,0.6744690537452698,0.7881954312324524,0.6892184615135193,-0.2352873682975769,-1.4045392274856567,-1.5386297702789309,-0.9049997329711914,-0.2484332174062729,0.6775423288345337,0.512009859085083,-0.7579346895217896,0.5380872488021851,-1.5187199115753174,-0.1923559457063675,1.0420377254486084,-1.3444453477859497,0.4893521070480346,-1.657170653343201,-0.1647759974002838
0.640066921710968,0.4405863583087921,-0.4907881915569305,0.1240018382668495,0.6070631742477417,0.8089852929115295,0.3614845275878906,1.661976933479309,0.7769445776939392,-0.9537891745567322,1.7649356126785278,1.6426178216934204,1.5614745616912842,-1.1081124544143677,-1.252000093460083,-1.340470552444458,-0.504810631275177,-1.4297516345977783,0.8381527662277222,0.7395889163017273,-0.2825464606285095,-0.9136958122253418,0.2219588011503219,1.3462892770767212,1.0436758995056152,0.4693095684051513,-0.3348411023616791,0.148186907172203,0.2864860892295837,0.6393101215362549,-0.0258567444980144,0.5865861177444458,1.6649634838104248,-1.1513278484344482,-0.9183818101882936,-1.6593400239944458,-1.4127578735351562,-0.3866671025753021,-0.9968811273574828,0.710305392742157,1.6568411588668823,-0.6074647307395935,1.4932905435562134,0.723421037197113,-1.290178656578064,-1.3221980333328247,-1.2379498481750488,-1.641576647758484,0.7535065412521362,1.04504132270813,0.8084081411361694
-1.188263177871704,0.4185320734977722,-0.2445853799581527,1.4457149505615234,0.0432587787508964,0.6665749549865723,-1.4541821479797363,-0.2394963353872299,0.8712120652198792,-1.2886912822723389,-0.2760488986968994,-0.6440430283546448,-0.767057478427887,-0.1937974840402603,0.0063312384299933,1.416385054588318,1.6370928287506104,-0.3559004664421081,-1.2995173931121826,-0.5632959604263306,1.5332597494125366,-0.947581946849823,0.5863049030303955,-1.1434626579284668,-0.8516563773155212,-0.8435199856758118,1.182855486869812,1.0667282342910769,1.0821058750152588,-0.4533912241458893,0.0702134743332862,-1.343117117881775,-0.4868971705436706,0.3581024408340454,0.4899422228336334,1.2569092512130735,1.2517075538635254,-0.5228050947189331,-1.21054208278656,-1.7884384393692017,0.6368495225906372,-0.6461012363433838,0.9916791915893556,-1.7204325199127195,-1.4973560571670532,0.5112977623939514,0.9566986560821532,1.0370380878448486,0.7286413908004761,-0.5405464172363281,-0.0375441014766693
-0.6042097806930542,0.4286819398403168,0.7654762268066406,0.226134106516838,-0.1697212606668472,1.3787657022476196,0.4363449513912201,-0.960568368434906,-0.9422222375869752,0.5701094269752502,1.7727924585342407,0.3995411396026611,1.496379852294922,1.3302280902862549,1.4996720552444458,1.1719778776168823,0.6639724969863892,1.801657795906067,-1.4367128610610962,0.147647351026535,1.347322702407837,-0.842631995677948,-0.5302793979644775,-0.9894477725028992,1.0967622995376587,-0.0025031315162777,1.6757071018218994,-1.0102828741073608,0.9356510043144226,-0.0386516414582729,-0.5239250659942627,-1.4885801076889038,-0.4595143496990204,-0.2318632453680038,-1.1363271474838257,-1.6571909189224243,0.4248729646205902,1.2891762256622314,-1.4802035093307495,-1.028414964675903,-0.0025396728888154,-0.4283854067325592,1.5210109949111938,-1.5494145154953003,-1.400344967842102,0.0654966309666633,0.4306894242763519,-1.430333137512207,-1.2679266929626465,0.0961896181106567,0.1352545768022537
1.4846253395080566,-1.5689811706542969,-1.332703948020935,0.5007936358451843,0.9323031902313232,1.488245964050293,-1.574278712272644,-0.6608659625053406,0.5170444250106812,1.3938244581222534,-1.5577824115753174,-1.5556702613830566,-1.4883431196212769,0.2412232011556625,-0.0987012162804603,0.3161927759647369,-1.737043380737305,0.9288374781608582,-0.2477678656578064,-1.660973072052002,1.249169945716858,0.1515814065933227,-1.345669865608215,0.0106242038309574,-0.6057677865028381,-0.8947621583938599,-0.5592893958091736,1.2076278924942017,-0.4043813347816467,-0.2988626062870025,-1.3481357097625732,1.3313289880752563,0.8788973689079285,-1.73063325881958,0.7977898120880127,1.3058000802993774,0.4249598681926727,1.0351932048797607,-0.638759970664978,-0.6785134673118591,-0.1900059282779693,1.290136218070984,-0.4700607061386108,1.623070240020752,-0.6667090058326721,1.4251688718795776,1.089318871498108,-1.1126996278762815,-0.0595196224749088,1.6486212015151978,0.5395700931549072
-1.6604598760604858,-1.0603604316711426,-1.6141388416290283,0.9003599882125854,-0.0233353376388549,0.1787881255149841,-1.0445665121078491,0.6982250809669495,0.1822031736373901,-0.719546377658844,-0.1661206930875778,-1.6129275560379028,0.5566033124923706,1.337325096130371,-1.543300747871399,-1.4270011186599731,0.3740324676036834,0.2069450914859771,-0.3237348794937134,1.256399154663086,0.5687491297721863,1.5217597484588623,-1.233366847038269,-0.8388758897781372,-0.8725907802581787,0.9704208970069884,1.226608395576477,1.3854888677597046,1.2021501064300537,-1.4840935468673706,0.41174978017807,-0.3443256616592407,1.277959942817688,-0.3996980488300323,1.333666205406189,1.2597670555114746,-0.7992834448814392,1.2690889835357666,-0.6849498152732849,1.4620646238327026,0.2409185171127319,-0.4826090931892395,-0.2065764963626861,1.6944694519042969,-1.7516720294952393,1.6264939308166504,0.3696013987064361,-0.6023923754692078,-1.0568188428878784,1.358275294303894,0.0690202340483665
-0.9127562642097472,0.2956367433071136,-0.8082846999168396,0.8803383708000183,-0.2181569635868072,-0.8873981833457947,-1.5666548013687134,0.9208555221557616,1.1484854221343994,0.6053333878517151,-1.3670450448989868,-0.3044220209121704,-0.4537102580070495,-0.3907380104064941,1.5847885608673096,0.7230548858642578,1.2105469703674316,-0.8254297971725464,1.3775960206985474,1.52959144115448,-1.212453842163086,1.4825222492218018,-0.6738155484199524,0.8450242877006531,0.5601646304130554,0.021049739792943,-0.8928802609443665,0.8795190453529358,-1.01468825340271,-0.5062808394432068,0.6171323657035828,1.223512053489685,1.764612913131714,1.3290623426437378,1.5460243225097656,0.4573702812194824,-0.1504972726106643,-1.7104251384735107,0.8726934790611267,0.6085871458053589,1.367583155632019,0.4089003205299377,1.0324896574020386,0.0736446008086204,-1.3606401681900024,-1.1604591608047483,1.328155755996704,-1.2704331874847412,-0.4589316844940185,0.2472795844078064,-0.0836202129721641
-0.6146260499954224,-0.1974174529314041,0.5012261271476746,-0.3440178036689758,1.614842414855957,-0.9808563590049744,0.9831039309501648,0.6591082215309143,1.0424671173095703,1.103222370147705,-1.4769456386566162,0.7783964276313782,0.2068747133016586,0.1223137304186821,0.3328503370285034,-0.534837007522583,1.4032771587371826,0.1262616366147995,0.7192249298095703,0.1914454251527786,-1.6567654609680176,-1.4400842189788818,-1.3232135772705078,-0.4958544075489044,-1.489238142967224,-1.3605132102966309,0.9511137008666992,0.8925023674964905,1.6447293758392334,1.5933789014816284,-0.998820662498474,-1.6748769283294678,-0.916815221309662,0.8048965930938721,-0.6118917465209961,1.3294315338134766,-1.3829151391983032,0.6252038478851318,-0.1747150868177414,-1.3792575597763062,-0.1883123815059662,-1.6338318586349487,-0.9647778272628784,-1.32719624042511,-0.1237521320581436,-0.2131626456975937,0.8575113415718079,0.1623816192150116,-1.034146070480347,1.4095344543457031,-0.0383689925074577
0.9705148339271544,-0.8539793491363525,-1.7075128555297852,-1.5084185600280762,-1.145063400268555,-1.6361464262008667,-1.385290026664734,-1.5051504373550415,0.2386185377836227,-0.2511945366859436,1.3897300958633425,0.2987921833992004,1.094141960144043,1.6702388525009155,-1.6302039623260498,-0.0666088908910751,0.0407037511467933,0.8866020441055298,0.8406343460083008,0.3500986099243164,-1.1593880653381348,-1.4368093013763428,-0.9791030883789062,0.7441676259040833,-0.214984729886055,0.791708767414093,-1.6125226020812988,-0.778469979763031,0.3516242802143097,1.2883071899414062,-0.241775244474411,1.2256518602371216,-0.4934111833572387,-0.964362621307373,1.3966779708862305,-0.7064206600189209,1.131627082824707,-1.704869508743286,-1.2350338697433472,-0.7669115662574768,0.2826292216777801,0.5464032292366028,-1.1716660261154177,0.4596102237701416,-1.1816518306732178,0.5567816495895386,1.075039625167847,0.9729331731796264,-1.254103660583496,1.2986345291137695,-0.4255203902721405
-1.142809271812439,-1.115614652633667,0.6628222465515137,-0.8550897240638733,-1.4529985189437866,1.5609349012374878,-1.0263046026229858,-0.1226450279355049,0.5381982922554016,0.1735797077417373,-0.7131978869438171,1.50324285030365,-0.9542774558067322,0.9381445050239564,0.3001106381416321,1.1277178525924685,-0.8525739908218384,-0.022576605901122,0.324452131986618,0.9641265273094176,-1.5020711421966553,-0.7357659935951233,0.4649905264377594,1.1040699481964111,0.7996876835823059,0.6786956787109375,1.7694202661514282,1.4087897539138794,-0.0903081446886062,-0.3257354199886322,0.7150471806526184,-0.5913323760032654,-0.8197781443595886,-1.447917103767395,0.0415199548006057,-1.2906227111816406,1.1811774969100952,-0.558280885219574,1.493661642074585,-0.3658879101276397,0.2454277426004409,-0.4071008563041687,-1.558879852294922,-0.9958710670471193,0.200563445687294,-0.6025086641311646,-1.0284359455108645,-1.512748122215271,-0.4097214639186859,-0.9393333792686462,-2.0331966876983643
0.1174760907888412,0.1369654387235641,0.3686855137348175,-1.2672473192214966,1.1960351467132568,-0.0993547439575195,0.9244319796562196,0.5736904144287109,-0.6799407601356506,-0.9031446576118468,-1.397802472114563,0.902898132801056,-0.3689600825309753,1.7183146476745603,0.1014195382595062,-0.4817869961261749,-0.2893195152282715,-1.1085081100463867,1.287142634391785,-0.6756709218025208,1.3415052890777588,0.2258594334125518,1.2534314393997192,0.9167391657829284,-0.5592026114463806,-0.6228597164154053,-0.6710647344589233,-0.2211028337478637,1.1478947401046753,-0.9782090783119202,0.6191713213920593,1.1752421855926514,-1.5423911809921265,0.5994670391082764,-0.3098671436309814,1.2202825546264648,-1.1420011520385742,-0.2587116956710815,0.6421180367469788,-0.5519170165061951,0.6891978979110718,-1.0264836549758911,0.91841059923172,0.2895545661449432,-0.8018980026245117,-0.0911236330866813,-0.974939465522766,-0.8356184363365173,0.9081506729125975,-0.858940064907074,-0.1617966145277023
1.2198753356933594,-1.5077568292617798,-0.3785561323165893,-0.6467380523681641,-1.2904099225997925,0.2614175677299499,-0.6467330455780029,1.3834985494613647,1.6394894123077393,1.3930898904800415,-0.2710678279399872,-1.3240280151367188,0.3437385559082031,1.1254478693008425,-0.4116039276123047,-1.4407658576965332,-1.532127022743225,1.4455335140228271,-1.4352411031723022,-0.1380136907100677,-0.5799651741981506,0.2688313126564026,-1.471117377281189,1.096735954284668,-0.9597662687301636,-0.1890701353549957,-0.072080984711647,-0.0012375422520563,1.2460260391235352,1.123298406600952,-0.4570194184780121,0.5824818015098572,1.167233943939209,-0.751781702041626,0.8158742189407349,1.1784042119979858,1.523674488067627,0.907715916633606,1.6271153688430786,-0.507383406162262,0.2045342773199081,-0.1520063430070877,0.1064534783363342,0.5966439247131348,0.2041761130094528,-0.5919709801673889,-0.6550003290176392,0.3521310091018677,-0.6797361969947815,0.2530476748943329,-1.8762017488479608
-1.4712302684783936,-0.8825640082359314,1.3743412494659424,0.6718573570251465,0.2775163948535919,-0.9013149738311768,-0.8266270756721497,-1.7327648401260376,-0.7010965347290039,1.023656129837036,1.7827768325805664,-0.1546703428030014,1.0675232410430908,-1.3103041648864746,-0.1534057408571243,1.5661503076553345,0.0567044615745544,0.7379893064498901,1.6205904483795166,0.7810441851615906,0.2515778839588165,-1.5975970029830933,1.1221486330032349,-0.7706794142723083,1.6766867637634275,-0.723942220211029,-1.109416127204895,1.015593647956848,1.063084363937378,-1.22781240940094,-1.0347858667373655,-1.238598346710205,0.4850428700447082,-0.4210804998874664,-1.1918190717697144,-0.675686776638031,0.953911542892456,1.092159390449524,-0.6012049913406372,-0.72335284948349,-0.3817391395568847,0.8187713027000427,-1.2070846557617188,-1.6437761783599854,-0.4254478216171264,-1.7458430528640747,0.6810508966445923,1.572969675064087,0.9530707597732544,-0.6952328681945801,-0.28003790974617
-0.650003969669342,-0.4857905507087707,1.0852853059768677,-1.063400149345398,0.3452252149581909,-0.9487806558609008,-0.4417647421360016,0.5112183094024658,-0.6206701993942261,-1.585047960281372,-0.8069696426391602,1.0840749740600586,-0.7325855493545532,-1.3184150457382202,-0.5916807651519775,1.0028377771377563,1.091862678527832,0.6025914549827576,-0.457080066204071,-0.463966429233551,0.701313316822052,1.7207096815109253,1.515538215637207,-0.7475498914718628,-1.7361822128295898,0.6539693474769592,0.1066403985023498,-0.5101739764213562,-1.4665175676345823,0.4311572313308716,-0.1856873333454132,0.2290758490562439,-1.7237521409988403,0.4368168711662292,0.1794645637273788,1.5771939754486084,0.6151059865951538,-0.010711396113038,-0.2128054052591323,1.6864298582077026,-0.2967537343502044,-1.5173358917236328,1.0587823390960691,0.1777846366167068,1.36001455783844,0.6647030711174011,-0.1801918447017669,0.4159543514251709,0.9878882169723512,-1.050550103187561,-0.6319260001182556
-1.166687250137329,0.1168787330389022,-0.4583916962146759,-1.2089908123016355,0.3394087553024292,1.090925216674805,-1.291067123413086,0.5531246066093445,1.3713892698287964,0.0492574609816074,-1.0379960536956787,-0.7659385204315186,1.3545764684677124,-1.4145797491073608,0.1366087049245834,-1.4368802309036257,0.3900956213474273,0.3401370346546173,1.0199055671691897,0.6831342577934265,-1.358670353889465,0.5710086226463318,1.7256749868392944,-0.266605406999588,-1.0728676319122314,-1.2050962448120115,0.1627316325902938,-1.4423683881759644,1.4883966445922852,-0.9583388566970824,1.054457664489746,0.9309765696525574,-0.2654169797897339,1.6109952926635742,1.3984829187393188,1.1060092449188232,1.6742874383926392,-0.7329995632171631,1.8056974411010744,-1.210308313369751,1.277371883392334,0.0973505303263664,1.1528611183166504,0.9844874143600464,-0.9721712470054626,0.5301891565322876,-0.8390499353408813,1.7454222440719604,1.4972710609436035,-1.2825180292129517,-1.1947805881500244
-0.0504503920674324,0.3299340903759002,0.2389129698276519,-1.6257489919662476,0.3034282326698303,-0.0871895775198936,-0.4944040477275848,-0.8520883917808533,1.232716679573059,-1.6413109302520752,0.2315807938575744,1.3636659383773804,-1.1145139932632446,1.083340048789978,1.459107756614685,-1.4403959512710571,0.4951048195362091,0.6422749161720276,1.2284934520721436,-1.2615445852279663,0.8729903697967529,1.592244029045105,-1.1081026792526243,-0.925900399684906,-1.0722455978393557,-1.3946335315704346,0.4122863113880157,0.097496248781681,-0.7633231282234192,-0.2369260042905807,-0.5133675336837769,1.73916757106781,0.3529623448848724,-0.7025522589683533,-0.6049264073371887,-0.6773004531860352,1.7312215566635132,-1.2743316888809204,-0.3627926409244537,-0.3105860352516174,-0.3644278645515442,-1.33857524394989,-1.2459131479263306,-1.0671420097351074,1.438367247581482,-1.2791393995285034,-0.8114397525787354,-1.124359369277954,0.8591755628585815,0.1758279651403427,-0.7527863383293152
0.2409946471452713,0.9107279777526855,-0.981797218322754,1.429141879081726,-0.3295744359493255,-0.6135424375534058,0.5999016165733337,0.4605497717857361,-1.3126100301742554,1.621365308761597,-0.3255633115768432,-0.1550697088241577,0.7114284634590149,-0.2703472673892975,1.0175292491912842,-0.0473952740430831,-1.4870655536651611,-1.006229281425476,0.1364310681819915,-1.6470222473144531,-1.3930811882019043,1.5592317581176758,-0.9639644622802734,-0.5077424049377441,-0.1645465493202209,-0.2813836932182312,1.2842050790786743,-1.37899649143219,-1.1775877475738523,-0.0794962719082832,0.2006512582302093,-0.1025551408529281,-1.0437167882919312,0.0413747951388359,0.6797610521316528,1.1332695484161377,-1.562322020530701,-0.4896438419818878,-1.216816544532776,-0.4895706176757812,-0.4098406136035919,0.7075809836387634,0.065748430788517,-1.369343400001526,-0.5142095685005188,-0.135090634226799,-1.4823514223098757,0.2457210272550583,-0.8408709168434143,0.3091709613800049,1.407789945602417
0.9675180912017822,0.8114709258079529,-1.0847065448760986,1.033719778060913,0.1797004789113998,0.6670447587966919,1.6228419542312622,0.7205508947372437,-0.9976059198379515,-1.0071302652359009,0.955295205116272,-0.9550327062606812,-0.6373913288116455,-0.0673669055104255,-1.554029107093811,0.7951025366783142,0.0879802405834198,-1.1372337341308594,0.3702369928359985,-1.012129545211792,1.5039118528366089,0.4667042791843414,1.3556594848632812,1.339123249053955,-1.5371321439743042,1.503462314605713,0.0606785044074058,0.2531532645225525,-0.2679229080677032,-0.3298023343086242,0.5065323114395142,1.356258511543274,-0.3230802118778229,0.5281835198402405,-0.3654165267944336,1.6365805864334106,-0.433043360710144,-1.359518051147461,-1.5822826623916626,0.3950986862182617,0.9436551332473756,-0.9440927505493164,-1.7634191513061523,0.4590380489826202,-1.675515055656433,-0.9083970785140992,0.9820353388786316,-1.2256689071655271,-0.1849501281976699,-0.5173863768577576,1.8406546115875244
